0,-10,-41,91,-92,162,255,-365,367,-497,-652,822,825,-1015,-1232,1462,1466,-1716,-1995,2285,-2290,2600,2941,-3291,3297,-3667,-4070,4480,4487,-4917,-5382,5852,5860,-6350,-6877,7407,-7416,7966,8555,-9145,9155,-9765,-10416,11066,11077,-11747,-12460,13170,13182,-13912,-14687,15457,-15470,16260,17097,-17927,17941,-18791,-19690,20580,20595,-21505,-22466,23416,23432,-24402,-25425,26435,-26452,27482,28567,-29637,29655,-30745,-31892,33022,33041,-34191,-35400,36590,36610,-37820,-39091,40341,-40362,41632,42965,-44275,44297,-45627,-47022,48392,48415,-49805,-51262,52692,52716,-54166,-55685,57175
0,11,39,89,-94,-166,-250,-361,371,504,644,816,831,1025,1221,1454,1474,1729,1981,2275,-2300,-2616,-2924,-3279,3309,3686,4050,4466,4501,4939,5359,5836,5876,6375,6851,7389,-7434,-7994,-8526,-9125,9175,9796,10384,11044,11099,11781,12425,13146,13206,13949,14649,15431,-15496,-16300,-17056,-17899,17969,18834,19646,20550,20625,21551,22419,23384,23464,24451,25375,26401,-26486,-27534,-28514,-29601,29691,30800,31836,32984,33079,34249,35341,36550,36650,37881,39029,40299,-40404,-41696,-42900,-44231,44341,45694,46954,48346,48461,49875,51191,52644,52764,54239,55611,57125
0,-9,-43,88,-95,158,260,-359,373,-490,-660,813,834,-1005,-1243,1450,1478,-1703,-2009,2270,-2305,2584,2958,-3273,3315,-3648,-4090,4459,4508,-4895,-5405,5828,5884,-6325,-6903,7380,-7443,7938,8584,-9115,9185,-9734,-10448,11033,11110,-11713,-12495,13134,13218,-13875,-14725,15418,-15509,16220,17138,-17885,17983,-18748,-19734,20535,20640,-21459,-22513,23368,23480,-24353,-25475,26384,-26503,27430,28620,-29583,29709,-30690,-31948,32965,33098,-34133,-35459,36530,36670,-37759,-39153,40278,-40425,41568,43030,-44209,44363,-45560,-47090,48323,48484,-49735,-51333,52620,52788,-54093,-55759,57100
0,12,37,86,-97,-170,-245,-355,377,511,636,807,840,1035,1210,1442,1486,1742,1967,2260,-2315,-2632,-2907,-3261,3327,3705,4030,4445,4522,4961,5336,5812,5900,6400,6825,7362,-7461,-8022,-8497,-9095,9205,9827,10352,11011,11132,11815,12390,13110,13242,13986,14611,15392,-15535,-16340,-17015,-17857,18011,18877,19602,20505,20670,21597,22372,23336,23512,24500,25325,26350,-26537,-27586,-28461,-29547,29745,30855,31780,32927,33136,34307,35282,36490,36710,37942,38967,40236,-40467,-41760,-42835,-44165,44407,45761,46886,48277,48530,49945,51120,52572,52836,54312,55537,57050
0,-8,-45,85,-98,154,265,-353,379,-483,-668,804,843,-995,-1254,1438,1490,-1690,-2023,2255,-2320,2568,2975,-3255,3333,-3629,-4110,4438,4529,-4873,-5428,5804,5908,-6300,-6929,7353,-7470,7910,8613,-9085,9215,-9703,-10480,11000,11143,-11679,-12530,13098,13254,-13838,-14763,15379,-15548,16180,17179,-17843,18025,-18705,-19778,20490,20685,-21413,-22560,23320,23528,-24304,-25525,26333,-26554,27378,28673,-29529,29763,-30635,-32004,32908,33155,-34075,-35518,36470,36730,-37698,-39215,40215,-40488,41504,43095,-44143,44429,-45493,-47158,48254,48553,-49665,-51404,52548,52860,-54020,-55833,57025
0,13,35,83,-100,-174,-240,-349,383,518,628,798,849,1045,1199,1430,1498,1755,1953,2245,-2330,-2648,-2890,-3243,3345,3724,4010,4424,4543,4983,5313,5788,5924,6425,6799,7335,-7488,-8050,-8468,-9065,9235,9858,10320,10978,11165,11849,12355,13074,13278,14023,14573,15353,-15574,-16380,-16974,-17815,18053,18920,19558,20460,20715,21643,22325,23288,23560,24549,25275,26299,-26588,-27638,-28408,-29493,29799,30910,31724,32870,33193,34365,35223,36430,36770,38003,38905,40173,-40530,-41824,-42770,-44099,44473,45828,46818,48208,48599,50015,51049,52500,52908,54385,55463,56975
0,-7,-47,82,-101,150,270,-347,385,-476,-676,795,852,-985,-1265,1426,1502,-1677,-2037,2240,-2335,2552,2992,-3237,3351,-3610,-4130,4417,4550,-4851,-5451,5780,5932,-6275,-6955,7326,-7497,7882,8642,-9055,9245,-9672,-10512,10967,11176,-11645,-12565,13062,13290,-13801,-14801,15340,-15587,16140,17220,-17801,18067,-18662,-19822,20445,20730,-21367,-22607,23272,23576,-24255,-25575,26282,-26605,27326,28726,-29475,29817,-30580,-32060,32851,33212,-34017,-35577,36410,36790,-37637,-39277,40152,-40551,41440,43160,-44077,44495,-45426,-47226,48185,48622,-49595,-51475,52476,52932,-53947,-55907,56950
0,14,33,80,-103,-178,-235,-343,389,525,620,789,858,1055,1188,1418,1510,1768,1939,2230,-2345,-2664,-2873,-3225,3363,3743,3990,4403,4564,5005,5290,5764,5948,6450,6773,7308,-7515,-8078,-8439,-9035,9265,9889,10288,10945,11198,11883,12320,13038,13314,14060,14535,15314,-15613,-16420,-16933,-17773,18095,18963,19514,20415,20760,21689,22278,23240,23608,24598,25225,26248,-26639,-27690,-28355,-29439,29853,30965,31668,32813,33250,34423,35164,36370,36830,38064,38843,40110,-40593,-41888,-42705,-44033,44539,45895,46750,48139,48668,50085,50978,52428,52980,54458,55389,56900
0,-6,-49,79,-104,146,275,-341,391,-469,-684,786,861,-975,-1276,1414,1514,-1664,-2051,2225,-2350,2536,3009,-3219,3369,-3591,-4150,4396,4571,-4829,-5474,5756,5956,-6250,-6981,7299,-7524,7854,8671,-9025,9275,-9641,-10544,10934,11209,-11611,-12600,13026,13326,-13764,-14839,15301,-15626,16100,17261,-17759,18109,-18619,-19866,20400,20775,-21321,-22654,23224,23624,-24206,-25625,26231,-26656,27274,28779,-29421,29871,-30525,-32116,32794,33269,-33959,-35636,36350,36850,-37576,-39339,40089,-40614,41376,43225,-44011,44561,-45359,-47294,48116,48691,-49525,-51546,52404,53004,-53874,-55981,56875
0,15,31,77,-106,-182,-230,-337,395,532,612,780,867,1065,1177,1406,1522,1781,1925,2215,-2360,-2680,-2856,-3207,3381,3762,3970,4382,4585,5027,5267,5740,5972,6475,6747,7281,-7542,-8106,-8410,-9005,9295,9920,10256,10912,11231,11917,12285,13002,13350,14097,14497,15275,-15652,-16460,-16892,-17731,18137,19006,19470,20370,20805,21735,22231,23192,23656,24647,25175,26197,-26690,-27742,-28302,-29385,29907,31020,31612,32756,33307,34481,35105,36310,36890,38125,38781,40047,-40656,-41952,-42640,-43967,44605,45962,46682,48070,48737,50155,50907,52356,53052,54531,55315,56825
